Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SnowballAnalyzer.SnowballAnalyzer( String name );1;0;3
SnowballAnalyzer.SnowballAnalyzer( String name , String [ ] stopWords );1;0;4
SnowballAnalyzer.tokenStream( String fieldName , Reader reader );2;1;9
