Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
URLClassLoader.findResource( java . lang . String var0 );1;0;1
URLClassLoader.newInstance( java . net . URL [ ] var0 );1;0;1
URLClassLoader.getPermissions( java . security . CodeSource var0 );1;0;1
URLClassLoader.addURL( java . net . URL var0 );1;0;1
URLClassLoader.getURLs( );1;0;1
URLClassLoader.newInstance( java . net . URL [ ] var0 , java . lang . ClassLoader var1 );1;0;1
URLClassLoader.URLClassLoader( java . net . URL [ ] var0 , java . lang . ClassLoader var1 , java . net . URLStreamHandlerFactory var2 );1;0;1
URLClassLoader.findResources( java . lang . String var0 );1;0;1
URLClassLoader.URLClassLoader( java . net . URL [ ] var0 );1;0;1
URLClassLoader.findClass( java . lang . String var0 );1;0;1
URLClassLoader.URLClassLoader( java . net . URL [ ] var0 , java . lang . ClassLoader var1 );1;0;1
URLClassLoader.definePackage( java . lang . String var0 , java . util . jar . Manifest var1 , java . net . URL var2 );1;0;1
