Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RemoteUtils.createRegistry( int port );5;1;21
RemoteUtils.loadProps( String propFile );7;2;42
RemoteUtils.createServerSocket( int port );1;0;3
RemoteUtils.RemoteUtils( );1;0;3
RemoteUtils.createSocket( String host , int port );1;0;7
RemoteUtils.configureGlobalCustomSocketFactory( final int timeoutMillis );6;4;39
