Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NotifyingGenerator.recycle( );1;0;4
NotifyingGenerator.generate( );1;0;3
NotifyingGenerator.setup( SourceResolver resolver , Map objectModel , String src , Parameters par );2;1;7
