Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SitemapRedirector.SitemapRedirector( Environment e );1;0;3
SitemapRedirector.globalRedirect( boolean sessionMode , String url );2;0;8
SitemapRedirector.redirect( boolean sessionMode , String url );1;0;4
SitemapRedirector.hasRedirected( );1;0;3
SitemapRedirector.sendStatus( int sc );1;0;4
