Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MatchNode.locate( Map om , InvokeContext context );7;4;24
MatchNode.build( final Configuration configuration );9;4;41
MatchNode.MatchNode( final LocatorNode ln , final ServiceManager manager );1;0;4
