Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ScriptablePropertyHandler.getPropertyNames( Object obj );3;2;18
ScriptablePropertyHandler.setProperty( Object obj , String propertyName , Object value );5;5;16
ScriptablePropertyHandler.getProperty( Object obj , String propertyName );10;8;32
