Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FileRole.configure( Configuration config );1;0;4
FileRole.FileRole( ItemManager itemManager , Logger logger , String id );1;0;4
FileRole.FileRole( ItemManager itemManager , Logger logger );1;0;5
FileRole.createConfiguration( );1;0;5
FileRole.save( );2;1;11
FileRole.setConfigurationDirectory( File file );1;0;3
FileRole.getConfigurationDirectory( );1;0;3
FileRole.isAssignable( );1;0;3
