Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SequenceGenerator.compileChildren( OSequence dest , CompositeActivity src );4;1;13
SequenceGenerator.compile( OActivity output , Activity src );1;0;4
SequenceGenerator.newInstance( Activity src );1;0;3
