Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ServletSourceFactory.getLogger( );1;0;3
ServletSourceFactory.getStore( );1;0;3
ServletSourceFactory.absolutize( String baseURI , String location );1;0;3
ServletSourceFactory.setStore( Store store );1;0;3
ServletSourceFactory.getSource( String location , Map parameters );2;0;6
ServletSourceFactory.release( Source source );3;1;7
