Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BlockPathPropertyPlaceholderConfigurer.setServletContext( ServletContext servletContext );1;0;3
ResolvingBeanDefinitionVisitor.resolveStringValue( String strVal );1;0;3
BlockPathPropertyPlaceholderConfigurer.processProperties( ConfigurableListableBeanFactory beanFactoryToProcess , Properties props );4;3;17
ResolvingBeanDefinitionVisitor.ResolvingBeanDefinitionVisitor( Map blockContexts );2;0;9
