Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
InheritedPropFunction.eval( Property [ ] args , PropertyInfo pInfo );3;2;13
InheritedPropFunction.padArgsWithPropertyName( );1;0;3
InheritedPropFunction.nbArgs( );1;0;3
