Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NearestSpecPropFunction.nbArgs( );1;0;3
NearestSpecPropFunction.padArgsWithPropertyName( );1;0;3
NearestSpecPropFunction.eval( Property [ ] args , PropertyInfo pInfo );3;2;14
