Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractConfigurableSourceDescriptor.setSourceProperty( Source source , SourceProperty property );3;0;9
AbstractConfigurableSourceDescriptor.removeSourceProperty( Source source , String namespace , String name );3;0;9
