Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RetrieveGenericsForDefaultAnswers.findTypeFromGenericInArguments( final InvocationOnMock invocation , final TypeVariable returnType );6;3;20
RetrieveGenericsForDefaultAnswers.RetrieveGenericsForDefaultAnswers( );1;0;1
RetrieveGenericsForDefaultAnswers.returnTypeForMockWithCorrectGenerics( InvocationOnMock invocation , AnswerCallback answerCallback );8;4;23
RetrieveGenericsForDefaultAnswers.findTypeFromGeneric( final InvocationOnMock invocation , final TypeVariable returnType );3;1;12
RetrieveGenericsForDefaultAnswers.delegateChains( final Class < ? > type );10;6;21
