Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NamespaceContext.getParent( );1;0;3
NamespaceContext.getPrefix( String uri );3;2;11
NamespaceContext.NamespaceContext( NamespaceContext parent , Map mappings );2;0;11
NamespaceContext.getURI( String prefix );3;2;11
