Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ProducerComponentEndpointFilter.evaluate( ServiceEndpoint endpoint , MessageExchange exchange );1;0;3
ProducerComponentEndpointFilter.ProducerComponentEndpointFilter( Component component );1;0;3
