Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CompiledJavascriptLanguage.getSourceExtension( );1;0;3
CompiledJavascriptLanguage.compile( String name , File baseDirectory , String encoding );2;6;24
