Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Nomatch.Nomatch( );1;0;3
Nomatch.Nomatch( String theMessage );1;0;4
Nomatch.setCount( String count );1;0;4
Nomatch.Nomatch( String theMessage , String count );1;0;5
