Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FactoryConfigurationError.FactoryConfigurationError( Exception e , String msg );1;0;4
FactoryConfigurationError.getException( );1;0;3
FactoryConfigurationError.FactoryConfigurationError( );1;0;4
FactoryConfigurationError.FactoryConfigurationError( String msg );1;0;4
FactoryConfigurationError.FactoryConfigurationError( Exception e );1;0;4
FactoryConfigurationError.getMessage( );3;3;7
