Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ProxyReader.generate( );1;1;12
ProxyReader.copyHeaderFields( HttpURLConnection connection , Response response );3;3;16
ProxyReader.recycle( );1;0;6
ProxyReader.sendData( InputStream in );2;3;9
ProxyReader.setup( SourceResolver resolver , Map objectModel , String src , Parameters par );1;0;13
ProxyReader.connect( Request request , String uri );6;5;37
