Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Sets.newMockSafeHashSet( Iterable < Object > mocks );1;0;3
Sets.newSet( T ... elements );2;1;7
Sets.newMockSafeHashSet( Object ... mocks );1;0;3
