Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ResourceChainRegistration.ResourceChainRegistration( boolean cacheResources , @ Nullable Cache cache );3;3;7
ResourceChainRegistration.addResolver( ResourceResolver resolver );4;0;14
ResourceChainRegistration.getResourceResolvers( );4;3;11
ResourceChainRegistration.getResourceTransformers( );5;4;10
ResourceChainRegistration.addTransformer( ResourceTransformer transformer );2;0;8
ResourceChainRegistration.ResourceChainRegistration( boolean cacheResources );2;0;3
