Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
GeneratorFactory.setGeneratorClassName( String generatorClassName );1;0;3
GeneratorFactory.getGeneratorInstance( );3;0;15
GeneratorFactory.getInstance( );1;0;3
GeneratorFactory.getGenerator( );2;1;7
GeneratorFactory.getGeneratorClassName( );2;0;7
GeneratorFactory.GeneratorFactory( );1;0;2
