Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SinkTokenizer.incrementToken( );3;1;9
SinkTokenizer.add( AttributeSource source );1;0;3
SinkTokenizer.SinkTokenizer( );1;0;3
SinkTokenizer.add( Token t );2;1;4
SinkTokenizer.close( );1;0;4
SinkTokenizer.SinkTokenizer( List input );2;1;4
SinkTokenizer.next( final Token reusableToken );3;2;9
SinkTokenizer.getTokens( );1;0;3
SinkTokenizer.SinkTokenizer( int initCap );1;0;3
SinkTokenizer.reset( );1;0;3
