Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ISOLatin1AccentFilter.incrementToken( );5;5;16
ISOLatin1AccentFilter.next( final Token reusableToken );5;7;18
ISOLatin1AccentFilter.ISOLatin1AccentFilter( TokenStream input );1;0;4
ISOLatin1AccentFilter.removeAccents( char [ ] input , int length );78;58;172
