Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LengthFilter.LengthFilter( TokenStream in , int min , int max );1;0;6
LengthFilter.incrementToken( );4;3;9
LengthFilter.next( final Token reusableToken );4;5;11
