Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ActivityHelper.start( List < Activity > activities );2;0;5
ActivityHelper.start( Activity ... activities );2;0;5
ActivityHelper.stop( Activity ... activities );2;0;5
ActivityHelper.stop( List < Activity > activities );2;0;5
