Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JtaTransactionManagerFactoryBean.afterPropertiesSet( );1;0;3
JtaTransactionManagerFactoryBean.getObjectType( );1;0;3
JtaTransactionManagerFactoryBean.isSingleton( );1;0;3
JtaTransactionManagerFactoryBean.getObject( );1;0;3
