Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CheckboxTag.writeTagContent( TagWriter tagWriter );2;2;12
CheckboxTag.getInputType( );1;0;3
CheckboxTag.writeTagDetails( TagWriter tagWriter );8;5;20
