Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FlowHeavy.earlyRemoveAll( boolean input1 , boolean input2 );6;3;15
FlowHeavy.isEqual( Integer i1 , Integer i2 );1;1;3
