Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BFEntry.BFEntry( int unicodeStart , int unicodeEnd , int glyphStartIndex );1;0;5
BFEntry.getGlyphStartIndex( );1;0;3
BFEntry.getUnicodeEnd( );1;0;3
BFEntry.getUnicodeStart( );1;0;3
