Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FontType.byName( String name );7;0;17
FontType.getValue( );1;0;3
FontType.byValue( int value );7;6;17
FontType.getName( );1;0;3
FontType.FontType( String name , int value );1;0;4
