Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SubscribeClassEventBusDefault.dummy5( );1;0;2
SubscribeClassEventBusDefault.SubscribeClassEventBusDefault( PerfTestEventBus perfTestEventBus );1;0;3
SubscribeClassEventBusDefault.dummy4( );1;0;2
SubscribeClassEventBusDefault.onEvent( TestEvent event );1;0;3
SubscribeClassEventBusDefault.dummy3( );1;0;2
SubscribeClassEventBusDefault.dummy2( );1;0;2
SubscribeClassEventBusDefault.dummy( );1;0;2
