Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AjaxRequestSelector.getSelectorContext( Map objectModel , Parameters parameters );1;0;4
AjaxRequestSelector.select( String expression , Object selectorContext );1;1;4
