Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
KeyRef.KeyRef( String namespace , String identityConstraintName , String elemName , UniqueOrKey key );1;0;5
KeyRef.getRefKey( );1;0;3
KeyRef.getKey( );1;0;3
