Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DataGridConfigFactory.getInstance( );1;0;3
DataGridConfigFactory.DataGridConfigFactory( );1;0;2
DataGridConfigFactory.getInstance( Class clazz );1;0;4
