Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
HtmlExceptionFormatter.discoverRootCause( Throwable t );4;0;11
HtmlExceptionFormatter.addStackTrace( Throwable t );2;2;21
HtmlExceptionFormatter.format( String message , Throwable t , boolean includeStackTrace );7;5;28
HtmlExceptionFormatter.hasRootCause( Throwable t );4;4;3
