Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RtfBefore.writeMyAttributes( );1;0;3
RtfBefore.RtfBefore( RtfSection parent , Writer w , RtfAttributes attrs );1;0;3
