Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WebappResourceLoader.getResourceStream( String name );12;11;54
WebappResourceLoader.init( ExtendedProperties configuration );6;7;31
WebappResourceLoader.getCachedFile( String rootPath , String fileName );2;1;8
WebappResourceLoader.getLastModified( Resource resource );3;1;15
WebappResourceLoader.isSourceModified( Resource resource );7;7;29
