Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TypedUpdater.setValueType( Class valueType );1;0;3
TypedUpdater.getValueType( );1;0;3
TypedUpdater.handleException( Context context , Exception e );1;0;3
TypedUpdater.update( Context context , Object newValue );10;5;35
