Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
GlobPattern.equals( Object obj );3;1;9
GlobPattern.matches( String pattern , String toMatch );5;6;13
GlobPattern.create( String pattern );2;1;6
GlobPattern.GlobPattern( String pattern );1;0;3
GlobPattern.matches( String toMatch );5;2;13
GlobPattern.toString( );1;0;3
GlobPattern.hashCode( );1;0;3
GlobPattern.matches( Item itemToMatch );2;0;8
GlobPattern.containsWildCard( );1;2;3
