Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FileSystemOptions.compareTo( FileSystemOptions other );9;10;31
FileSystemOptionKey.hashCode( );1;2;6
FileSystemOptions.hasOption( Class fileSystemClass , String name );1;0;4
FileSystemOptions.getOption( Class fileSystemClass , String name );1;0;4
FileSystemOptionKey.equals( Object o );6;6;20
FileSystemOptionKey.compareTo( Object o );2;1;9
FileSystemOptionKey.FileSystemOptionKey( Class fileSystemClass , String name );1;0;4
FileSystemOptions.setOption( Class fileSystemClass , String name , Object value );1;0;3
FileSystemOptions.FileSystemOptions( );1;0;2
