Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SpringBootstrap.onUninstall( );1;0;2
SpringBootstrap.getExtensionMBeanName( );1;0;3
SpringBootstrap.setApplicationContext( ApplicationContext appCtx );1;0;3
SpringBootstrap.cleanUp( );1;0;2
SpringBootstrap.onInstall( );4;2;16
SpringBootstrap.getInstallContext( );1;0;3
SpringBootstrap.init( InstallationContext ctx );1;0;3
