Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleEntry.getKey( );1;0;3
SimpleIterator.hasNext( );1;2;3
SimpleEntry.getValue( );1;0;3
SimpleEntrySet.SimpleEntrySet( AbstractNamespace ns );1;0;4
SimpleIterator.next( );1;1;4
SimpleEntry.SimpleEntry( String key );1;0;3
SimpleIterator.remove( );3;3;8
SimpleEntrySet.size( );1;0;3
SimpleEntrySet.iterator( );1;0;3
SimpleEntry.setValue( Object value );1;0;3
