Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Threader.gatherSubjects( );31;44;81
Threader.buildContainer( Threadable threadable );19;24;68
Threader.pruneEmptyContainers( ThreadContainer parent );13;16;36
ThreadContainer.flush( );9;9;18
Threader.findRootSet( );4;2;16
ThreadContainer.findChild( ThreadContainer target );3;2;8
Threader.thread( Threadable [ ] messages );8;8;25
ThreadContainer.reverseChildren( );5;4;14
