Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PageFlowActionInterceptorsConfig.PageFlowActionInterceptorsConfig( GlobalPageFlowActionInterceptorConfig globalPageFlowActionInterceptors , PerPageFlowActionInterceptorConfig [ ] perPageFlowActionInterceptors );1;0;4
PageFlowActionInterceptorsConfig.getGlobalPageFlowActionInterceptors( );1;0;3
PageFlowActionInterceptorsConfig.getPerPageFlowActionInterceptors( );1;0;3
