Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ElisionFilter.next( final Token reusableToken );7;12;23
ElisionFilter.ElisionFilter( TokenStream input , String [ ] articles );1;0;4
ElisionFilter.setArticles( Set articles );2;0;7
ElisionFilter.ElisionFilter( TokenStream input , Set articles );1;0;4
ElisionFilter.ElisionFilter( TokenStream input );1;0;5
