Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FileConfiguration.setFilenameLocal( String filename );1;0;3
FileConfiguration.localConfigExists( );2;0;7
FileConfiguration.setFilenameDefault( String filename );1;0;3
FileConfiguration.getFilenameLocal( );1;0;3
FileConfiguration.getFilenameDefault( );1;0;3
