Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Checkin.persisted( );4;2;18
Checkin.getNodeId( );1;0;3
Checkin.create( NodeState nodeState , VersionManager mgr );1;0;3
Checkin.getNewVersionId( );1;0;3
Checkin.Checkin( NodeState nodeState , VersionManager mgr );1;0;4
Checkin.accept( OperationVisitor visitor );1;1;4
Checkin.setNewVersionId( NodeId newVersionId );1;0;3
