Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ProfileManagerAspectContextImpl.getResult( );1;0;3
ProfileManagerAspectContextImpl.invokeNext( Object object );10;5;29
ProfileManagerAspectContextImpl.ProfileManagerAspectContextImpl( PortalService service , AspectChainImpl chain , int phase );1;0;4
