Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PercentContext.setDimension( FObj fobj , int width );2;0;6
PercentContext.findParent( FONode fobj );3;2;12
PercentContext.setTableUnit( Table table , int tableUnit );1;0;3
PercentContext.setDimension( FObj fobj );3;2;8
PercentContext.getBaseLength( int lengthBase , FObj fobj );8;4;22
