Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PropertySet.applyProperties( NormalizedMessage in , NormalizedMessage out );2;0;5
PropertySet.PropertySet( String name , Element self );2;2;8
PropertySet.getName( );1;0;3
