Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TermVectorMapper.isIgnoringOffsets( );1;0;3
TermVectorMapper.TermVectorMapper( );1;0;2
TermVectorMapper.isIgnoringPositions( );1;0;3
TermVectorMapper.TermVectorMapper( boolean ignoringPositions , boolean ignoringOffsets );1;0;4
TermVectorMapper.setDocumentNumber( int documentNumber );1;0;2
