Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CompoundFileWriter.copyFile( FileEntry source , IndexOutput os , byte buffer [ ] );6;7;31
CompoundFileWriter.CompoundFileWriter( Directory dir , String name );1;0;3
CompoundFileWriter.close( );8;4;44
CompoundFileWriter.addFile( String file );4;2;14
CompoundFileWriter.getDirectory( );1;0;3
CompoundFileWriter.CompoundFileWriter( Directory dir , String name , SegmentMerger . CheckAbort checkAbort );3;2;11
CompoundFileWriter.getName( );1;0;3
