Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MergeDocIDRemapper.MergeDocIDRemapper( SegmentInfos infos , int [ ] [ ] docMaps , int [ ] delCounts , MergePolicy . OneMerge merge , int mergedDocCount );5;24;29
MergeDocIDRemapper.remap( int oldDocID );10;27;31
