Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ByteBlockPool.ByteBlockPool( Allocator allocator , boolean trackAllocations );1;0;4
***not in a method***;0;2;0
ByteBlockPool.reset( );4;6;13
ByteBlockPool.allocSlice( final byte [ ] slice , final int upto );2;19;19
ByteBlockPool.nextBuffer( );2;6;11
ByteBlockPool.newSlice( final int size );2;4;8
