Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TermVectorOffsetInfo.equals( Object o );5;4;8
TermVectorOffsetInfo.getEndOffset( );1;0;3
TermVectorOffsetInfo.getStartOffset( );1;0;3
TermVectorOffsetInfo.TermVectorOffsetInfo( int startOffset , int endOffset );1;0;4
TermVectorOffsetInfo.TermVectorOffsetInfo( );1;0;2
TermVectorOffsetInfo.setStartOffset( int startOffset );1;0;3
TermVectorOffsetInfo.setEndOffset( int endOffset );1;0;3
TermVectorOffsetInfo.hashCode( );1;2;6
