Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JackrabbitTextExtractor.JackrabbitTextExtractor( String classes );9;0;30
JackrabbitTextExtractor.getContentTypes( );1;0;3
JackrabbitTextExtractor.extractText( InputStream stream , String type , String encoding );5;2;21
