Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;1;0
DoubleField.doubleToString( double value );4;7;20
DoubleField.DoubleField( );1;0;2
DoubleField.stringToDouble( String value );3;3;12
