Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultQueryHits.getSize( );1;0;3
DefaultQueryHits.nextScoreNode( );2;0;7
DefaultQueryHits.DefaultQueryHits( Collection scoreNodes );1;0;4
