Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
OBRInstall.findOBRExtensions( List resources );3;0;12
OBRInstall.execute( );3;2;25
OBRInstall.normalizeRepositoryPath( String obrPath , String mavenPath );8;12;29
