Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ChildrenCollector.entering( Property property , int level );3;2;5
ChildrenCollector.entering( Node node , int level );3;2;5
ChildrenCollector.ChildrenCollector( Collection children , boolean collectNodes , boolean collectProperties , int maxLevel );1;0;6
