Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JMSFlowTibco.onMessage( Message message );1;0;3
JMSFlowTibco.onConsumerMonitorMessage( Message message );5;1;19
JMSFlowTibco.startConsumerMonitor( );1;0;10
JMSFlowTibco.createConnectionFactoryFromUrl( String jmsURL );3;1;13
